-0.272765648293627,-0.192282747723517,0.22300090906783,-0.0657015656598537,-0.0390707128874227,-0.0195455867327438
-0.273744486366946,-0.192971264696736,0.223761755243233,-0.0659142356819346,-0.0392276478006627,-0.0196401332420564
-0.27472529498407,-0.193661143957133,0.224523876922865,-0.0661271772795221,-0.0393849563806772,-0.0197349913255024
-0.275708073875991,-0.19435238512468,0.225287272464508,-0.0663403894770463,-0.0395426386223262,-0.0198301614342876
-0.27669282276459,-0.195044987812462,0.226051940216348,-0.0665538712950726,-0.039700694517526,-0.0199256440185473
-0.27767954136262,-0.195738951626671,0.226817878516986,-0.066767621750306,-0.0398591240552494,-0.0200214395273443
-0.278668229373725,-0.196434276166616,0.227585085695445,-0.066981639855592,-0.0400179272215145,-0.020117548408661
-0.279658886492427,-0.197130961024725,0.22835356007118,-0.0671959246199247,-0.0401771039993887,-0.0202139711093988
-0.280651512404133,-0.19782900578654,0.229123299954077,-0.0674104750484457,-0.0403366543689767,-0.0203107080753693
-0.281646106785136,-0.198528410030728,0.229894303644475,-0.06762529014245,-0.0404965783074193,-0.0204077597512917
-0.282642669302611,-0.199229173329075,0.230666569433159,-0.0678403688993897,-0.0406568757888919,-0.0205051265807892
-0.28364119961462,-0.199931295246496,0.231440095601378,-0.0680557103128754,-0.0408175467845925,-0.0206028090063811
-0.284641697370111,-0.200634775341035,0.232214880420849,-0.0682713133726836,-0.0409785912627469,-0.0207008074694818
-0.285644162208918,-0.20133961316386,0.232990922153764,-0.0684871770647561,-0.0411400091885958,-0.0207991224103926
-0.286648593761764,-0.20204580825928,0.233768219052802,-0.0687033003712064,-0.0413018005243959,-0.0208977542683
-0.287654991650261,-0.202753360164732,0.234546769361133,-0.0689196822703227,-0.0414639652294145,-0.0209967034812701
-0.288663355486907,-0.203462268410795,0.235326571312426,-0.0691363217365708,-0.0416265032599211,-0.0210959704862412
-0.289673684875096,-0.204172532521189,0.236107623130863,-0.0693532177405996,-0.0417894145691917,-0.0211955557190249
-0.290685979409109,-0.204884152012773,0.236889923031139,-0.0695703692492422,-0.0419526991074953,-0.0212954596142958
-0.291700238674116,-0.205597126395554,0.237673469218476,-0.0697877752255233,-0.0421163568220958,-0.0213956826055896
-0.292716462246191,-0.206311455172687,0.238458259888632,-0.0700054346286585,-0.0422803876572448,-0.0214962251252986
-0.293734649692292,-0.207027137840478,0.239244293227904,-0.0702233464140629,-0.0424447915541804,-0.0215970876046665
-0.294754800570274,-0.207744173888384,0.240031567413139,-0.0704415095333509,-0.0426095684511185,-0.021698270473783
-0.295776914428896,-0.208462562799024,0.240820080611749,-0.0706599229343422,-0.0427747182832517,-0.0217997741615801
-0.296800990807804,-0.20918230404817,0.241609830981706,-0.0708785855610661,-0.0429402409827468,-0.0219015990958282
-0.297827029237551,-0.209903397104761,0.242400816671565,-0.0710974963537635,-0.0431061364787353,-0.0220037457031293
-0.298855029239587,-0.210625841430898,0.243193035820463,-0.0713166542488932,-0.0432724046973156,-0.0221062144089151
-0.299884990326261,-0.211349636481849,0.24398648655813,-0.0715360581791334,-0.0434390455615437,-0.0222090056374396
-0.300916912000832,-0.212074781706057,0.244781167004903,-0.0717557070733875,-0.043606058991431,-0.0223121198117763
-0.301950793757454,-0.212801276545135,0.245577075271728,-0.0719755998567881,-0.0437734449039423,-0.0224155573538135
-0.302986635081191,-0.213529120433872,0.246374209460169,-0.0721957354507002,-0.0439412032129897,-0.0225193186842496
-0.304024435448017,-0.214258312800242,0.247172567662425,-0.0724161127727257,-0.0441093338294273,-0.0226234042225876
-0.305064194324809,-0.214988853065398,0.24797214796133,-0.0726367307367065,-0.0442778366610486,-0.0227278143871308
-0.306105911169356,-0.215720740643679,0.248772948430368,-0.0728575882527324,-0.0444467116125861,-0.0228325495949804
-0.30714958543036,-0.216453974942617,0.249574967133679,-0.0730786842271391,-0.044615958585699,-0.0229376102620271
-0.308195216547432,-0.217188555362931,0.250378202126068,-0.0733000175625178,-0.0447855774789783,-0.0230429968029501
-0.309242803951102,-0.21792448129854,0.251182651453018,-0.0735215871577176,-0.0449555681879366,-0.0231487096312103
-0.310292347062816,-0.218661752136563,0.251988313150696,-0.0737433919078479,-0.0451259306050056,-0.0232547491590461
-0.311343845294933,-0.219400367257316,0.252795185245962,-0.0739654307042861,-0.0452966646195354,-0.02336111579747
-0.31239729805074,-0.220140326034327,0.253603265756381,-0.0741877024346784,-0.0454677701177861,-0.0234678099562633
-0.313452704724437,-0.220881627834329,0.254412552690232,-0.0744102059829478,-0.0456392469829268,-0.0235748320439706
-0.314510064701154,-0.22162427201727,0.255223044046515,-0.0746329402292953,-0.0458110950950318,-0.0236821824678975
-0.315569377356945,-0.222368257936313,0.256034737814965,-0.0748559040502044,-0.0459833143310734,-0.0237898616341034
-0.316630642058787,-0.223113584937841,0.256847631976056,-0.0750790963184489,-0.0461559045649229,-0.0238978699473988
-0.317693858164591,-0.22386025236146,0.257661724501016,-0.0753025159030934,-0.0463288656673439,-0.0240062078113407
-0.318759025023198,-0.224608259540003,0.258477013351836,-0.0755261616694998,-0.0465021975059898,-0.0241148756282278
-0.319826141974379,-0.225357605799534,0.259293496481274,-0.0757500324793304,-0.0466758999453974,-0.0242238737990948
-0.320895208348844,-0.226108290459349,0.260111171832876,-0.0759741271905554,-0.0468499728469889,-0.0243332027237105
-0.321966223468238,-0.226860312831985,0.260930037340974,-0.0761984446574526,-0.0470244160690606,-0.0244428628005705
-0.323039186645149,-0.227613672223219,0.261750090930704,-0.0764229837306167,-0.0471992294667847,-0.0245528544268943
-0.3241140971831,-0.228368367932072,0.262571330518014,-0.0766477432569614,-0.0473744128922058,-0.0246631779986214
-0.325190954376564,-0.229124399250816,0.263393754009672,-0.076872722079723,-0.0475499661942319,-0.0247738339104043
-0.326269757510956,-0.229881765464975,0.26421735930328,-0.0770979190384689,-0.0477258892186389,-0.0248848225556076
-0.327350505862643,-0.230640465853331,0.265042144287282,-0.0773233329690977,-0.0479021818080576,-0.0249961443262995
-0.328433198698938,-0.231400499687924,0.265868106840972,-0.0775489627038471,-0.048078843801979,-0.0251077996132513
-0.329517835278111,-0.232161866234063,0.266695244834511,-0.0777748070712977,-0.0482558750367452,-0.0252197888059301
-0.330604414849385,-0.232924564750322,0.267523556128929,-0.0780008648963756,-0.0484332753455454,-0.0253321122924947
-0.331692936652944,-0.233688594488549,0.268353038576145,-0.0782271350003619,-0.0486110445584187,-0.0254447704597935
-0.332783399919926,-0.23445395469387,0.269183690018968,-0.0784536162008926,-0.0487891825022418,-0.0255577636933566
-0.333875803872438,-0.23522064460469,0.270015508291113,-0.0786803073119659,-0.0489676890007329,-0.0256710923773944
-0.334970147723551,-0.235988663452701,0.270848491217213,-0.0789072071439471,-0.0491465638744431,-0.0257847568947906
-0.3360664306773,-0.236758010462883,0.271682636612825,-0.0791343145035729,-0.0493258069407577,-0.0258987576271005
-0.337164651928696,-0.237528684853508,0.272517942284443,-0.0793616281939552,-0.0495054180138866,-0.0260130949545435
-0.338264810663719,-0.238300685836149,0.27335440602951,-0.079589147014588,-0.0496853969048673,-0.0261277692560019
-0.339366906059329,-0.239074012615679,0.27419202563643,-0.0798168697613518,-0.0498657434215571,-0.0262427809090135
-0.340470937283462,-0.239848664390279,0.275030798884572,-0.0800447952265173,-0.0500464573686314,-0.0263581302897695
-0.341576903495034,-0.240624640351438,0.275870723544289,-0.0802729221987525,-0.0502275385475819,-0.0264738177731095
-0.342684803843948,-0.241401939683961,0.276711797376924,-0.0805012494631245,-0.0504089867567083,-0.0265898437325156
-0.343794637471095,-0.242180561565975,0.277554018134827,-0.0807297758011083,-0.0505908017911198,-0.02670620854011
-0.344906403508351,-0.242960505168926,0.278397383561356,-0.0809584999905897,-0.0507729834427308,-0.0268229125666499
-0.34602010107859,-0.243741769657594,0.279241891390899,-0.0811874208058699,-0.0509555315002565,-0.0269399561815235
-0.347135729295681,-0.244524354190089,0.28008753934888,-0.0814165370176728,-0.0511384457492097,-0.0270573397527444
-0.348253287264489,-0.245308257917858,0.280934325151767,-0.0816458473931472,-0.051321725971897,-0.027175063646948
-0.349372774080886,-0.246093479985693,0.281782246507093,-0.0818753506958753,-0.0515053719474194,-0.0272931282293887
-0.350494188831744,-0.24688001953173,0.282631301113459,-0.0821050456858741,-0.0516893834516626,-0.0274115338639322
-0.351617530594943,-0.247667875687456,0.283481486660545,-0.0823349311196045,-0.051873760257301,-0.0275302809130546
-0.352742798439382,-0.248457047577719,0.284332800829133,-0.0825650057499735,-0.0520585021337881,-0.0276493697378358
-0.353869991424966,-0.249247534320724,0.285185241291101,-0.0827952683263409,-0.0522436088473567,-0.0277688006979555
-0.35499910860262,-0.250039335028041,0.28603880570945,-0.0830257175945238,-0.0524290801610165,-0.0278885741516905
-0.356130149014294,-0.250832448804615,0.286893491738308,-0.0832563522968036,-0.0526149158345483,-0.0280086904559079
-0.357263111692955,-0.251626874748761,0.287749297022943,-0.083487171171929,-0.052801115624504,-0.0281291499660633
-0.358397995662607,-0.25242261195218,0.288606219199777,-0.0837181729551231,-0.0529876792842,-0.0282499530361945
-0.359534799938279,-0.253219659499954,0.289464255896395,-0.0839493563780873,-0.0531746065637162,-0.0283711000189175
-0.36067352352603,-0.254018016470557,0.290323404731557,-0.0841807201690083,-0.0533618972098945,-0.0284925912654243
-0.361814165422971,-0.254817681935859,0.291183663315215,-0.0844122630525626,-0.0535495509663318,-0.0286144271254753
-0.362956724617241,-0.255618654961129,0.292045029248516,-0.0846439837499221,-0.0537375675733816,-0.0287366079473983
-0.364101200088029,-0.256420934605041,0.292907500123822,-0.0848758809787593,-0.0539259467681452,-0.0288591340780808
-0.365247590805575,-0.257224519919683,0.29377107352472,-0.0851079534532534,-0.0541146882844772,-0.0289820058629707
-0.366395895731167,-0.258029409950554,0.294635747026033,-0.0853401998840954,-0.0543037918529723,-0.0291052236460652
-0.367546113817152,-0.258835603736577,0.295501518193832,-0.0855726189784937,-0.0544932572009708,-0.029228787769913
-0.368698244006935,-0.259643100310101,0.296368384585451,-0.0858052094401799,-0.0546830840525524,-0.0293526985756069
-0.369852285234983,-0.260451898696903,0.297236343749494,-0.0860379699694136,-0.0548732721285314,-0.0294769564027791
-0.371008236426835,-0.261261997916203,0.298105393225857,-0.0862708992629902,-0.055063821146459,-0.0296015615895994
-0.372166096499096,-0.262073396980658,0.298975530545729,-0.0865039960142429,-0.0552547308206141,-0.0297265144727682
-0.373325864359443,-0.26288609489637,0.29984675323161,-0.0867372589130521,-0.0554460008620067,-0.0298518153875146
-0.374487538906642,-0.263700090662903,0.300719058797329,-0.086970686645849,-0.0556376309783703,-0.0299774646675909
-0.375651119030531,-0.264515383273269,0.301592444748045,-0.0872042778956208,-0.05582962087416,-0.0301034626452679
-0.376816603612039,-0.265331971713951,0.30246690858027,-0.0874380313419198,-0.0560219702505548,-0.0302298096513334
-0.377983991523188,-0.266149854964899,0.303342447781876,-0.0876719456608637,-0.0562146788054455,-0.0303565060150841
-0.379153281627087,-0.266969031999533,0.304219059832108,-0.0879060195251469,-0.0564077462334415,-0.0304835520643252
-0.38032447277795,-0.26778950178476,0.305096742201602,-0.0881402516040431,-0.0566011722258614,-0.0306109481253631
-0.381497563821092,-0.268611263280971,0.305975492352392,-0.0883746405634118,-0.0567949564707342,-0.0307386945230041
-0.382672553592932,-0.269434315442046,0.306855307737923,-0.0886091850657039,-0.0569890986527938,-0.0308667915805474
-0.383849440921004,-0.270258657215364,0.307736185803071,-0.0888438837699694,-0.0571835984534785,-0.0309952396197828
-0.385028224623954,-0.271084287541808,0.308618123984147,-0.0890787353318601,-0.057378455550928,-0.0311240389609869
-0.38620890351155,-0.271911205355768,0.309501119708917,-0.0893137384036388,-0.0575736696199797,-0.031253189922917
-0.387391476384681,-0.272739409585149,0.310385170396613,-0.0895488916341834,-0.0577692403321681,-0.0313826928228093
-0.388575942035365,-0.273568899151375,0.311270273457941,-0.0897841936689925,-0.0579651673557191,-0.0315125479763727
-0.389762299246753,-0.2743996729694,0.312156426295105,-0.0900196431501933,-0.0581614503555504,-0.0316427556977856
-0.390950546793133,-0.275231729947706,0.313043626301811,-0.0902552387165458,-0.0583580889932681,-0.0317733162996928
-0.392140683439932,-0.276065068988313,0.313931870863284,-0.09049097900345,-0.0585550829271643,-0.0319042300931996
-0.393332707943725,-0.276899688986788,0.314821157356282,-0.0907268626429515,-0.0587524318122149,-0.0320354973878695
-0.394526619052236,-0.277735588832246,0.31571148314911,-0.090962888263747,-0.0589501353000727,-0.0321671184917167
-0.395722415504345,-0.278572767407358,0.316602845601629,-0.0911990544911924,-0.059148193039075,-0.0322990937112083
-0.396920096030089,-0.279411223588357,0.317495242065275,-0.0914353599473064,-0.0593466046742299,-0.0324314233512529
-0.39811965935067,-0.280250956245044,0.31838866988307,-0.0916718032507782,-0.0595453698472223,-0.0325641077152024
-0.399321104178461,-0.281091964240796,0.319283126389637,-0.0919083830169744,-0.0597444881964067,-0.0326971471048444
-0.400524429217004,-0.281934246432567,0.320178608911211,-0.0921450978579429,-0.0599439593568061,-0.0328305418203994
-0.401729633161021,-0.2827778016709,0.321075114765655,-0.0923819463824209,-0.0601437829601116,-0.0329642921605175
-0.402936714696418,-0.283622628799931,0.321972641262477,-0.0926189271958413,-0.0603439586346768,-0.0330983984222728
-0.404145672500287,-0.284468726657394,0.322871185702837,-0.0928560389003377,-0.0605444860055189,-0.0332328609011609
-0.405356505240914,-0.285316094074629,0.323770745379566,-0.0930932800947523,-0.0607453646943135,-0.0333676798910939
-0.40656921157778,-0.286164729876588,0.324671317577176,-0.0933306493746407,-0.0609465943193932,-0.0335028556843959
-0.40778379016157,-0.28701463288184,0.32557289957188,-0.0935681453322788,-0.0611481744957471,-0.033638388571801
-0.409000239634176,-0.28786580190258,0.326475488631603,-0.09380576655667,-0.0613501048350158,-0.0337742788424472
-0.4102185586287,-0.288718235744633,0.32737908201599,-0.0940435116335507,-0.0615523849454927,-0.0339105267838741
-0.411438745769468,-0.289571933207463,0.328283676976435,-0.0942813791453972,-0.0617550144321168,-0.034047132682017
-0.412660799672019,-0.290426893084176,0.329189270756078,-0.0945193676714317,-0.0619579928964768,-0.0341840968212056
-0.413884718943123,-0.291283114161528,0.330095860589832,-0.0947574757876287,-0.062161319936803,-0.034321419484157
-0.415110502180788,-0.292140595219936,0.331003443704393,-0.0949957020667224,-0.0623649951479684,-0.0344591009519735
-0.416338147974252,-0.292999335033477,0.331912017318254,-0.0952340450782129,-0.0625690181214882,-0.0345971415041397
-0.417567654903999,-0.293859332369899,0.332821578641718,-0.0954725033883708,-0.0627733884455118,-0.0347355414185152
-0.418799021541762,-0.29472058599063,0.333732124876919,-0.0957110755602483,-0.062978105704829,-0.0348743009713352
-0.420032246450525,-0.295583094650776,0.334643653217826,-0.095949760153681,-0.0631831694808603,-0.0350134204372016
-0.421267328184536,-0.296446857099141,0.33555616085027,-0.0961885557252962,-0.0633885793516587,-0.0351529000890833
-0.422504265289302,-0.297311872078219,0.336469644951948,-0.0964274608285212,-0.0635943348919094,-0.0352927401983108
-0.423743056301597,-0.298178138324212,0.337384102692444,-0.0966664740135879,-0.0638004356729214,-0.0354329410345698
-0.424983699749481,-0.299045654567035,0.338299531233241,-0.0969055938275406,-0.0640068812626348,-0.0355735028659029
-0.426226194152283,-0.299914419530317,0.339215927727739,-0.0971448188142413,-0.0642136712256093,-0.0357144259586998
-0.427470538020621,-0.30078443193141,0.340133289321262,-0.0973841475143786,-0.0644208051230304,-0.0358557105776977
-0.428716729856412,-0.301655690481406,0.341051613151087,-0.0976235784654727,-0.064628282512701,-0.0359973569859747
-0.429964768152859,-0.302528193885126,0.341970896346442,-0.0978631102018828,-0.0648361029490451,-0.036139365444948
-0.431214651394473,-0.303401940841146,0.342891136028538,-0.0981027412548147,-0.0650442659831023,-0.0362817362143687
-0.432466378057077,-0.304276930041787,0.343812329310569,-0.0983424701523249,-0.0652527711625255,-0.0364244695523177
-0.4337199466078,-0.305153160173133,0.344734473297736,-0.098582295419331,-0.0654616180315834,-0.036567565715204
-0.434975355505096,-0.306030629915037,0.345657565087261,-0.098822215577617,-0.0656708061311543,-0.0367110249577581
-0.436232603198745,-0.306909337941124,0.3465816017684,-0.0990622291458391,-0.0658803349987272,-0.0368548475330305
-0.437491688129853,-0.307789282918799,0.34750658042246,-0.0993023346395339,-0.0660902041683975,-0.0369990336923862
-0.438752608730871,-0.308670463509259,0.348432498122816,-0.0995425305711254,-0.0663004131708668,-0.0371435836855016
-0.440015363425587,-0.309552878367495,0.34935935193492,-0.0997828154499315,-0.066510961533443,-0.0372884977603615
-0.441279950629139,-0.310436526142301,0.350287138916325,-0.100023187782172,-0.0667218487800348,-0.0374337761632537
-0.442546368748023,-0.311321405476281,0.351215856116694,-0.100263646070972,-0.0669330744311534,-0.0375794191387669
-0.443814616180091,-0.312207515005858,0.352145500577817,-0.100504188816374,-0.0671446380039072,-0.0377254269297846
-0.445084691314565,-0.313094853361281,0.353076069333629,-0.100744814515344,-0.0673565390120063,-0.0378717997774853
-0.446356592532041,-0.313983419166629,0.354007559410225,-0.100985521661773,-0.0675687769657528,-0.0380185379213336
-0.447630318204489,-0.314873211039822,0.35493996782587,-0.101226308746491,-0.0677813513720469,-0.0381656415990814
-0.448905866695269,-0.315764227592629,0.355873291591026,-0.101467174257272,-0.0679942617343808,-0.0383131110467608
-0.450183236359131,-0.316656467430674,0.356807527708356,-0.101708116678838,-0.0682075075528362,-0.0384609464986807
-0.451462425542222,-0.31754992915344,0.357742673172748,-0.10194913449287,-0.0684210883240901,-0.0386091481874267
-0.452743432582094,-0.318444611354285,0.358678724971325,-0.102190226178015,-0.068635003541403,-0.0387577163438519
-0.454026255807705,-0.319340512620443,0.359615680083468,-0.102431390209891,-0.0688492526946253,-0.0389066511970767
-0.455310893539433,-0.320237631533032,0.360553535480824,-0.102672625061095,-0.0690638352701939,-0.0390559529744853
-0.45659734408908,-0.321135966667065,0.361492288127329,-0.102913929201211,-0.0692787507511269,-0.0392056219017193
-0.457885605759872,-0.322035516591455,0.362431934979218,-0.103155301096816,-0.069493998617029,-0.0393556582026776
-0.459175676846473,-0.322936279869025,0.363372472985045,-0.10339673921149,-0.0697095783440845,-0.0395060620995095
-0.460467555634989,-0.323838255056512,0.364313899085701,-0.103638242005819,-0.0699254894050589,-0.0396568338126136
-0.461761240402977,-0.32474144070458,0.365256210214424,-0.103879807937408,-0.0701417312692955,-0.039807973560632
-0.463056729419443,-0.325645835357823,0.366199403296821,-0.104121435460882,-0.0703583034027178,-0.0399594815604489
-0.464354020944857,-0.326551437554775,0.367143475250879,-0.104363123027897,-0.0705752052678224,-0.0401113580271845
-0.46565311323116,-0.32745824582792,0.36808842298699,-0.104604869087148,-0.0707924363236828,-0.0402636031741932
-0.466954004521763,-0.328366258703694,0.369034243407956,-0.104846672084377,-0.0710099960259475,-0.0404162172130601
-0.468256693051561,-0.329275474702502,0.369980933409014,-0.105088530462374,-0.0712278838268343,-0.0405692003535954
-0.469561177046936,-0.330185892338716,0.370928489877851,-0.105330442660994,-0.0714460991751372,-0.040722552803834
-0.470867454725764,-0.33109751012069,0.371876909694617,-0.105572407117157,-0.0716646415162161,-0.0408762747700284
-0.472175524297426,-0.332010326550768,0.372826189731947,-0.10581442226486,-0.0718835102920019,-0.0410303664566472
-0.473485383962805,-0.332924340125284,0.373776326854972,-0.106056486535181,-0.0721027049409951,-0.0411848280663723
-0.474797031914305,-0.333839549334582,0.374727317921338,-0.106298598356289,-0.072322224898259,-0.0413396598000924
-0.476110466335849,-0.334755952663016,0.375679159781228,-0.106540756153453,-0.0725420695954281,-0.0414948618569033
-0.47742568540289,-0.33567354858896,0.376631849277367,-0.106782958349044,-0.0727622384606968,-0.0416504344341004
-0.478742687282415,-0.336592335584818,0.37758538324505,-0.107025203362548,-0.0729827309188263,-0.0418063777271786
-0.480061470132957,-0.337512312117031,0.378539758512155,-0.107267489610573,-0.0732035463911387,-0.0419626919298262
-0.481382032104593,-0.338433476646084,0.379494971899158,-0.107509815506853,-0.0734246842955195,-0.0421193772339232
-0.482704371338966,-0.339355827626517,0.380451020219153,-0.10775217946226,-0.0736461440464139,-0.0422764338295374
-0.484028485969275,-0.34027936350693,0.381407900277865,-0.107994579884809,-0.073867925054826,-0.0424338619049194
-0.48535437412029,-0.341204082729996,0.382365608873673,-0.108237015179667,-0.0740900267283206,-0.0425916616465011
-0.486682033908368,-0.342129983732466,0.383324142797624,-0.108479483749159,-0.0743124484710189,-0.0427498332388915
-0.48801146344144,-0.343057064945177,0.384283498833445,-0.10872198399278,-0.074535189683601,-0.0429083768648735
-0.489342660819036,-0.343985324793062,0.385243673757571,-0.108964514307196,-0.0747582497633004,-0.0430672927053992
-0.490675624132288,-0.344914761695161,0.386204664339155,-0.10920707308626,-0.0749816281039078,-0.0432265809395879
-0.492010351463926,-0.345845374064622,0.387166467340083,-0.109449658721011,-0.0752053240957687,-0.0433862417447227
-0.493346840888306,-0.346777160308721,0.388129079515003,-0.109692269599691,-0.0754293371257806,-0.0435462752962456
-0.494685090471399,-0.347710118828857,0.389092497611328,-0.109934904107744,-0.0756536665773962,-0.0437066817677561
-0.496025098270803,-0.348644248020571,0.390056718369259,-0.110177560627831,-0.0758783118306174,-0.0438674613310051
-0.49736686233576,-0.349579546273552,0.391021738521812,-0.110420237539835,-0.0761032722620008,-0.0440286141558956
-0.498710380707153,-0.350516011971645,0.391987554794819,-0.110662933220866,-0.0763285472446504,-0.0441901404104744
-0.50005565141751,-0.351453643492856,0.392954163906954,-0.110905646045275,-0.0765541361482234,-0.044352040260933
-0.501402672491031,-0.35239243920937,0.393921562569758,-0.11114837438466,-0.076780038338924,-0.0445143138716013
-0.502751441943573,-0.353332397487551,0.39488974748764,-0.111391116607867,-0.0770062531795045,-0.0446769614049453
-0.504101957782669,-0.354273516687954,0.395858715357909,-0.111633871081012,-0.0772327800292693,-0.0448399830215653
-0.505454218007539,-0.355215795165337,0.396828462870786,-0.111876636167475,-0.0774596182440648,-0.0450033788801892
-0.506808220609084,-0.356159231268662,0.397798986709418,-0.112119410227915,-0.0776867671762888,-0.0451671491376723
-0.508163963569914,-0.357103823341116,0.398770283549908,-0.11236219162028,-0.0779142261748829,-0.0453312939489925
-0.509521444864333,-0.358049569720104,0.399742350061318,-0.112604978699809,-0.0781419945853341,-0.0454958134672464
-0.510880662458361,-0.358996468737272,0.400715182905695,-0.112847769819046,-0.0783700717496772,-0.0456607078436483
-0.512241614309745,-0.359944518718513,0.401688778738094,-0.113090563327843,-0.0785984570064887,-0.0458259772275239
-0.513604298367952,-0.360893717983967,0.402663134206584,-0.113333357573372,-0.0788271496908917,-0.0459916217663098
-0.51496871257419,-0.361844064848043,0.403638245952273,-0.113576150900132,-0.079056149134552,-0.0461576416055486
-0.516334854861413,-0.362795557619419,0.404614110609328,-0.113818941649957,-0.0792854546656797,-0.0463240368888864
-0.517702723154321,-0.363748194601055,0.405590724804987,-0.114061728162023,-0.0795150656090255,-0.0464908077580676
-0.519072315369381,-0.3647019740902,0.406568085159584,-0.11430450877286,-0.0797449812858854,-0.0466579543529349
-0.520443629414826,-0.365656894378405,0.407546188286563,-0.114547281816355,-0.079975201014097,-0.0468254768114247
-0.521816663190662,-0.366612953751527,0.408525030792494,-0.114790045623765,-0.0802057241080377,-0.0469933752695616
-0.523191414588684,-0.367570150489744,0.4095046092771,-0.115032798523722,-0.0804365498786305,-0.0471616498614596
-0.524567881492479,-0.368528482867557,0.410484920333265,-0.115275538842244,-0.0806676776333355,-0.0473303007193146
-0.525946061777432,-0.369487949153808,0.411465960547063,-0.115518264902742,-0.0808991066761559,-0.047499327973404
-0.527325953310742,-0.370448547611683,0.412447726497766,-0.115760975026027,-0.0811308363076361,-0.0476687317520829
-0.528707553951417,-0.371410276498722,0.413430214757868,-0.11600366753032,-0.0813628658248585,-0.0478385121817793
-0.530090861550298,-0.372373134066832,0.414413421893107,-0.116246340731262,-0.0815951945214503,-0.0480086693869946
-0.531475873950057,-0.373337118562292,0.415397344462476,-0.116488992941918,-0.0818278216875734,-0.0481792034902955
-0.532862588985207,-0.374302228225767,0.416381979018244,-0.116731622472791,-0.0820607466099339,-0.0483501146123157
-0.534251004482112,-0.375268461292312,0.41736732210598,-0.116974227631825,-0.0822939685717756,-0.048521402871749
-0.535641118258997,-0.376235815991388,0.418353370264566,-0.117216806724416,-0.0825274868528829,-0.0486930683853492
-0.537032928125952,-0.377204290546867,0.419340120026219,-0.117459358053423,-0.0827613007295797,-0.0488651112679245
-0.538426431884941,-0.37817388317704,0.420327567916504,-0.117701879919171,-0.0829954094747281,-0.0490375316323354
-0.539821627329814,-0.379144592094633,0.421315710454361,-0.117944370619465,-0.0832298123577317,-0.0492103295894925
-0.541218512246317,-0.380116415506811,0.422304544152121,-0.118186828449594,-0.0834645086445322,-0.0493835052483519
-0.542617084412092,-0.381089351615192,0.423294065515521,-0.118429251702344,-0.0836994975976118,-0.0495570587159135
-0.544017341596692,-0.38206339861585,0.424284271043726,-0.118671638668001,-0.0839347784759908,-0.0497309900972162
-0.545419281561591,-0.383038554699334,0.425275157229352,-0.118913987634366,-0.0841703505352298,-0.0499052994953367
-0.546822902060186,-0.38401481805067,0.426266720558478,-0.11915629688676,-0.084406213027429,-0.0500799870113857
-0.548228200837817,-0.384992186849375,0.427258957510669,-0.119398564708032,-0.0846423652012282,-0.0502550527445045
-0.549635175631758,-0.385970659269462,0.428251864558995,-0.119640789378568,-0.0848788063018079,-0.0504304967918634
-0.551043824171245,-0.386950233479458,0.429245438170049,-0.119882969176305,-0.0851155355708854,-0.0506063192486554
-0.552454144177475,-0.387930907642409,0.430239674803968,-0.120125102376729,-0.085352552246721,-0.0507825202080974
-0.553866133363609,-0.388912679915885,0.43123457091445,-0.120367187252896,-0.0855898555641146,-0.0509590997614246
-0.555279789434797,-0.389895548452,0.432230122948776,-0.12060922207543,-0.085827444754406,-0.0511360579978885
-0.556695110088173,-0.390879511397416,0.433226327347827,-0.12085120511254,-0.0860653190454762,-0.0513133950047534
-0.558112093012866,-0.391864566893351,0.434223180546104,-0.121093134630023,-0.0863034776617452,-0.0514911108672928
-0.55953073589002,-0.392850713075597,0.435220678971751,-0.121335008891276,-0.0865419198241774,-0.0516692056687892
-0.560951036392785,-0.393837948074522,0.436218819046567,-0.121576826157305,-0.0867806447502751,-0.0518476794905272
-0.562372992186341,-0.394826270015081,0.437217597186031,-0.12181858468673,-0.0870196516540848,-0.0520265324117945
-0.563796600927901,-0.395815677016834,0.438217009799324,-0.122060282735799,-0.0872589397461943,-0.052205764509876
-0.565221860266719,-0.396806167193945,0.439217053289342,-0.122301918558395,-0.0874985082337328,-0.052385375860052
-0.566648767844103,-0.3977977386552,0.440217724052716,-0.122543490406042,-0.0877383563203737,-0.0525653665355962
-0.568077321293421,-0.398790389504015,0.441219018479842,-0.122784996527918,-0.0879784832063326,-0.0527457366077711
-0.569507518240108,-0.399784117838443,0.442220932954886,-0.123026435170863,-0.0882188880883699,-0.052926486145827
-0.570939356301687,-0.400778921751193,0.443223463855816,-0.123267804579385,-0.0884595701597879,-0.053107615216997
-0.572372833087762,-0.401774799329629,0.444226607554415,-0.123509102995673,-0.0887005286104361,-0.0532891238864966
-0.573807946200033,-0.402771748655785,0.445230360416299,-0.123750328659604,-0.0889417626267066,-0.0534710122175181
-0.575244693232318,-0.403769767806384,0.446234718800949,-0.123991479808751,-0.0891832713915373,-0.0536532802712301
-0.576683071770541,-0.404768854852831,0.447239679061715,-0.124232554678396,-0.0894250540844138,-0.0538359281067739
-0.578123079392756,-0.405769007861238,0.448245237545846,-0.124473551501532,-0.0896671098813669,-0.0540189557812606
