-6.99918098506718e-05,-0.000134040350987388,-1.10722818621721e-05,-0.000164076907039356,-0.000113941018235256,0.000520218710668605
-6.43016750572029e-05,-0.000134591452384556,-1.12167236225102e-05,-0.000165046329434348,-0.00011396811984123,0.00051316808506969
-5.85749477004053e-05,-0.000135136192777336,-1.13619249505458e-05,-0.000166017939884739,-0.00011399411999648,0.000506058062382298
-5.28117012789181e-05,-0.00013567452387586,-1.15078836609031e-05,-0.000166991710281723,-0.000114019013504376,0.000498888669110828
-4.70120113153026e-05,-0.000136206397475686,-1.16545975271036e-05,-0.000167967612297036,-0.00011404279519144,0.000491659934584935
-4.11759553644992e-05,-0.000136731765460715,-1.18020642814539e-05,-0.000168945617383043,-0.000114065459907663,0.000484371890974795
-3.53036130222542e-05,-0.000137250579806122,-1.19502816149334e-05,-0.000169925696772838,-0.000114087002526832,0.000477024573306338
-2.93950659335178e-05,-0.000137762792581297,-1.20992471770835e-05,-0.000170907821480348,-0.000114107417946851,0.000469618019476474
-2.34503978008125e-05,-0.000138268355952808,-1.22489585758982e-05,-0.000171891962300455,-0.000114126701090068,0.000462152270268281
-1.7469694392571e-05,-0.000138767222187371,-1.23994133777155e-05,-0.000172878089809119,-0.000114144846903595,0.000454627369366188
-1.14530435514439e-05,-0.000139259343654841,-1.25506091071097e-05,-0.000173866174363517,-0.000114161850359639,0.000447043363371125
-5.40053520257576e-06,-0.000139744672831215,-1.27025432467856e-05,-0.000174856186102187,-0.000114177706455822,0.000439400301815653
6.87738638149091e-07,-0.000140223162301648,-1.28552132374728e-05,-0.000175848094945183,-0.000114192410215511,0.000431698237179072
6.81168385589376e-06,-0.000140694764763491,-1.3008616477822e-05,-0.000176841870594241,-0.000114205956688143,0.000423937224902499
1.29712042286874e-05,-0.000141159433029334,-1.31627503243021e-05,-0.000177837482532954,-0.000114218340949552,0.000416117323403931
1.9166201419277e-05,-0.000141617120030071,-1.33176120910983e-05,-0.000178834900026955,-0.000114229558102296,0.000408238594093271
2.53965749670117e-05,-0.000142067778817974,-1.34731990500119e-05,-0.000179834092124112,-0.000114239603275987,0.000400301101387335
3.1662222279761e-05,-0.000142511362569789,-1.36295084303608e-05,-0.000180835027654733,-0.000114248471627616,0.000392304912724837
3.7963038625867e-05,-0.00014294782458984,-1.37865374188812e-05,-0.000181837675231779,-0.000114256158341883,0.00038425009858133
4.42989171261304e-05,-0.00014337711831315,-1.39442831596308e-05,-0.000182842003251088,-0.000114262658631529,0.00037613673248414
5.06697487458314e-05,-0.000143799197308578,-1.41027427538933e-05,-0.000183847979891606,-0.00011426796773766,0.000367964891027254
5.70754222867866e-05,-0.000144214015281965,-1.42619132600836e-05,-0.000184855573115638,-0.000114272080930081,0.00035973465388619
