0.0233474230801338,-0.258307236814793,1.34541710888545,-0.254271104933668,0.933198476328229,0.425351448673355
0.0242138767497371,-0.259322922311706,1.3450011903562,-0.255057943438759,0.932870075481346,0.424275796439518
0.0250810536187573,-0.260337802911674,1.344584957013,-0.25584451494739,0.932542126071095,0.423200409964738
0.0259489521194374,-0.261351877257181,1.34416840904992,-0.25663081912334,0.9322146287046,0.42212528979005
0.0268175706826992,-0.262365143992133,1.34375154666111,-0.257416855630867,0.931887583988078,0.421050436455917
0.0276869077381446,-0.263377601761863,1.34333437004081,-0.258202624134714,0.931560992526827,0.419975850502215
0.0285569617140534,-0.264389249213127,1.34291687938336,-0.258988124300101,0.931234854925233,0.418901532468253
0.0294277310373928,-0.265400084994112,1.34249907488315,-0.259773355792733,0.930909171786769,0.417827482892755
0.0302992141338206,-0.266410107754442,1.34208095673469,-0.260558318278796,0.930583943713986,0.416753702313863
0.0311714094276838,-0.267419316145174,1.34166252513253,-0.261343011424966,0.930259171308519,0.415680191269139
0.0320443153420201,-0.268427708818794,1.34124378027134,-0.262127434898393,0.929934855171083,0.414606950295566
0.0329179302985661,-0.269435284429235,1.34082472234585,-0.262911588366718,0.929610995901471,0.413533979929543
0.0337922527177612,-0.270442041631872,1.34040535155089,-0.26369547149807,0.929287594098553,0.412461280706879
0.0346672810187405,-0.271447979083517,1.33998566808134,-0.264479083961059,0.928964650360276,0.411388853162809
0.0355430136193511,-0.272453095442436,1.3395656721322,-0.265262425424785,0.928642165283659,0.410316697831971
0.0364194489361454,-0.273457389368339,1.33914536389852,-0.266045495558834,0.928320139464799,0.409244815248423
0.0372965853843857,-0.274460859522385,1.33872474357545,-0.266828294033284,0.927998573498859,0.408173205945634
0.038174421378051,-0.275463504567191,1.33830381135822,-0.267610820518696,0.927677467980076,0.407101870456486
0.0390529553298379,-0.276465323166829,1.33788256744212,-0.268393074686129,0.927356823501754,0.406030809313264
0.0399321856511591,-0.277466313986823,1.33746101202256,-0.269175056207121,0.927036640656267,0.404960023047675
0.040812110752154,-0.278466475694163,1.337039145295,-0.269956764753712,0.926716920035053,0.403889512190824
0.041692729041689,-0.279465806957301,1.33661696745498,-0.27073819999843,0.926397662228615,0.402819277273226
0.0425740389273522,-0.280464306446147,1.33619447869813,-0.271519361614289,0.926078867826522,0.401749318824811
0.043456038815471,-0.281461972832087,1.33577167922017,-0.272300249274804,0.925760537417402,0.400679637374905
0.0443387271111046,-0.282458804787972,1.33534856921688,-0.273080862653983,0.925442671588945,0.39961023345224
0.0452221022180522,-0.283454800988126,1.33492514888413,-0.273861201426326,0.9251252709279,0.398541107584956
0.0461061625388466,-0.284449960108341,1.33450141841787,-0.274641265266825,0.924808336020077,0.397472260300599
0.0469909064747726,-0.285444280825895,1.33407737801413,-0.275421053850973,0.924491867450338,0.39640369212611
0.0478763324258571,-0.286437761819536,1.33365302786901,-0.276200566854756,0.924175865802604,0.395335403587836
0.0487624387908756,-0.287430401769498,1.33322836817871,-0.276979803954659,0.923860331659848,0.394267395211522
0.0496492239673579,-0.288422199357494,1.33280339913948,-0.277758764827662,0.923545265604097,0.393199667522318
0.0505366863515915,-0.289413153266729,1.33237812094767,-0.278537449151247,0.923230668216428,0.392132221044762
0.0514248243386152,-0.290403262181885,1.33195253379972,-0.279315856603389,0.92291654007697,0.391065056302805
0.0523136363222354,-0.291392524789144,1.33152663789211,-0.280093986862568,0.922602881764898,0.389998173819781
0.0532031206950216,-0.292380939776176,1.33110043342142,-0.280871839607762,0.922289693858436,0.388931574118427
0.054093275848306,-0.293368505832142,1.33067392058433,-0.28164941451845,0.921976976934854,0.387865257720875
0.0549841001721965,-0.294355221647705,1.33024709957756,-0.28242671127461,0.921664731570466,0.386799225148651
0.0558755920555731,-0.295341085915028,1.32981997059793,-0.283203729556727,0.92135295834063,0.385733476922671
0.0567677498860879,-0.296326097327768,1.32939253384234,-0.283980469045784,0.921041657819744,0.384668013563248
0.0576605720501748,-0.29731025458109,1.32896478950775,-0.284756929423269,0.920730830581251,0.383602835590088
0.0585540569330512,-0.298293556371665,1.32853673779121,-0.285533110371174,0.920420477197627,0.382537943522282
0.0594482029187183,-0.299276001397674,1.32810837888985,-0.286309011571999,0.920110598240391,0.38147333787831
0.0603430083899636,-0.300257588358802,1.32767971300087,-0.287084632708742,0.919801194280097,0.38040901917605
0.0612384717283656,-0.301238315956249,1.32725074032156,-0.287859973464911,0.919492265886335,0.379344987932763
0.0621345913143019,-0.302218182892736,1.32682146104926,-0.288635033524523,0.919183813627726,0.378281244665092
0.0630313655269384,-0.303197187872489,1.32639187538142,-0.289409812572095,0.918875838071929,0.377217789889078
0.0639287927442477,-0.304175329601264,1.32596198351554,-0.290184310292661,0.918568339785631,0.376154624120137
0.064826871343004,-0.305152606786333,1.32553178564921,-0.290958526371755,0.918261319334546,0.375091747873073
0.0657255996987839,-0.306129018136492,1.3251012819801,-0.291732460495425,0.917954777283425,0.374029161662077
0.0666249761859767,-0.307104562362063,1.32467047270594,-0.292506112350225,0.917648714196038,0.37296686600072
0.0675249991777836,-0.308079238174899,1.32423935802455,-0.293279481623224,0.917343130635187,0.371904861401952
0.068425667046216,-0.309053044288378,1.32380793813383,-0.294052568001996,0.917038027162695,0.370843148378114
0.0693269781621078,-0.310025979417414,1.32337621323173,-0.294825371174633,0.916733404339411,0.369781727440915
0.0702289308951128,-0.310998042278457,1.32294418351631,-0.295597890829732,0.916429262725205,0.368720599101453
0.0711315236137093,-0.311969231589492,1.32251184918568,-0.296370126656411,0.916125602878969,0.367659763870196
0.072034754685199,-0.31293954607004,1.32207921043803,-0.297142078344292,0.915822425358612,0.366599222257
0.0729386224757154,-0.313908984441168,1.32164626747164,-0.297913745583517,0.915519730721065,0.365538974771092
0.0738431253502283,-0.314877545425488,1.32121302048484,-0.298685128064744,0.915217519522272,0.364479021921071
0.0747482616725361,-0.31584522774715,1.32077946967606,-0.29945622547914,0.914915792317198,0.363419364214922
0.0756540298052828,-0.31681203013186,1.3203456152438,-0.300227037518392,0.914614549659817,0.362360002159993
0.076560428109953,-0.317777951306871,1.31991145738661,-0.300997563874703,0.914313792103119,0.361300936263012
0.0774674549468712,-0.318742990000985,1.31947699630315,-0.301767804240793,0.914013520199106,0.360242167030078
0.0783751086752157,-0.319707144944565,1.31904223219212,-0.302537758309897,0.913713734498789,0.359183694966664
0.0792833876530145,-0.320670414869527,1.31860716525233,-0.303307425775775,0.913414435552188,0.358125520577607
0.0801922902371463,-0.321632798509344,1.31817179568263,-0.304076806332695,0.913115623908336,0.357067644367124
0.0811018147833506,-0.322594294599055,1.31773612368196,-0.304845899675455,0.912817300115266,0.356010066838792
0.0820119596462275,-0.32355490187526,1.31730014944934,-0.305614705499369,0.91251946472002,0.354952788495561
0.082922723179233,-0.32451461907612,1.31686387318385,-0.306383223500267,0.912222118268645,0.353895809839751
0.0838341037346981,-0.325473444941371,1.31642729508466,-0.307151453374507,0.911925261306189,0.352839131373043
0.0847460996638179,-0.326431378212314,1.31599041535099,-0.307919394818968,0.9116288943767,0.351782753596486
0.0856587093166634,-0.327388417631826,1.31555323418215,-0.308687047531049,0.911333018023232,0.350726677010494
0.0865719310421746,-0.32834456194435,1.31511575177752,-0.309454411208669,0.911037632787832,0.349670902114849
0.0874857631881748,-0.329299809895914,1.31467796833655,-0.310221485550278,0.91074273921155,0.348615429408691
0.0884002041013692,-0.330254160234123,1.31423988405877,-0.310988270254848,0.910448337834429,0.347560259390522
0.0893152521273414,-0.331207611708155,1.31380149914376,-0.311754765021871,0.910154429195508,0.346505392558211
0.0902309056105687,-0.332160163068779,1.31336281379121,-0.312520969551368,0.909861013832822,0.345450829408987
0.0911471628944174,-0.333111813068347,1.31292382820086,-0.313286883543888,0.909568092283396,0.344396570439432
0.0920640223211431,-0.334062560460793,1.31248454257251,-0.314052506700501,0.909275665083249,0.343342616145497
0.0929814822319026,-0.335012404001648,1.31204495710605,-0.314817838722811,0.908983732767389,0.342288967022484
0.0938995409667522,-0.335961342448028,1.31160507200144,-0.315582879312944,0.908692295869814,0.341235623565056
0.0948181968646455,-0.336909374558644,1.3111648874587,-0.316347628173557,0.908401354923509,0.340182586267231
0.0957374482634477,-0.337856499093803,1.31072440367795,-0.317112085007835,0.908110910460446,0.339129855622387
0.0966572934999323,-0.338802714815412,1.31028362085934,-0.317876249519495,0.907820963011581,0.338077432123249
0.097577730909779,-0.339748020486972,1.30984253920312,-0.318640121412777,0.907531513106858,0.337025316261906
0.0984987588275879,-0.34069241487359,1.30940115890961,-0.319403700392462,0.907242561275198,0.335973508529793
0.0994203755868749,-0.341635896741977,1.3089594801792,-0.320166986163853,0.90695410804451,0.334922009417703
0.100342579520079,-0.342578464860449,1.30851750321232,-0.320929978432793,0.906666153941677,0.333870819415773
0.101265368958558,-0.343520117998929,1.30807522820952,-0.321692676905648,0.906378699492567,0.332819939013501
0.102188742232602,-0.344460854928953,1.30763265537139,-0.322455081289323,0.906091745222022,0.331769368699731
0.103112697671432,-0.345400674423668,1.3071897848986,-0.323217191291259,0.905805291653863,0.330719108962652
0.104037233603195,-0.346339575257833,1.30674661699188,-0.323979006619422,0.905519339310885,0.32966916028981
0.10496234835498,-0.347277556207828,1.30630315185203,-0.324740526982323,0.905233888714857,0.32861952316809
0.105888040252818,-0.348214616051651,1.30585938967995,-0.325501752089001,0.904948940386523,0.327570198083731
0.106814307621675,-0.349150753568917,1.30541533067657,-0.326262681649034,0.904664494845597,0.326521185522315
0.107741148785468,-0.350085967540866,1.30497097504291,-0.327023315372533,0.904380552610766,0.325472485968771
0.108668562067062,-0.351020256750367,1.30452632298006,-0.327783652970153,0.904097114199683,0.324424099907368
0.10959654578827,-0.351953619981907,1.30408137468918,-0.328543694153077,0.903814180128971,0.323376027821728
0.110525098269864,-0.35288605602161,1.30363613037148,-0.329303438633035,0.90353175091422,0.322328270194806
0.111454217831575,-0.353817563657231,1.30319059022826,-0.33006288612229,0.903249827069986,0.321280827508903
0.112383902792089,-0.35474814167815,1.30274475446088,-0.330822036333644,0.902968409109789,0.320233700245667
0.11331415146906,-0.355677788875392,1.30229862327078,-0.331580888980442,0.902687497546113,0.31918688888608
0.11424496217911,-0.356606504041615,1.30185219685945,-0.332339443776568,0.902407092890403,0.318140393910462
0.11517633323783,-0.357534285971117,1.30140547542847,-0.333097700436448,0.902127195653065,0.317094215798477
0.116108262959783,-0.358461133459835,1.30095845917947,-0.333855658675043,0.901847806343467,0.316048355029129
0.11704074965851,-0.359387045305354,1.30051114831415,-0.334613318207865,0.901568925469933,0.315002812080754
0.117973791646533,-0.360312020306902,1.30006354303429,-0.335370678750963,0.901290553539746,0.313957587431028
0.118907387235352,-0.361236057265355,1.29961564354173,-0.336127740020931,0.901012691059145,0.312912681556961
0.119841534735458,-0.362159154983237,1.29916745003838,-0.336884501734903,0.900735338533322,0.311868094934902
0.120776232456329,-0.363081312264728,1.29871896272621,-0.337640963610566,0.900458496466425,0.310823828040527
0.121711478706432,-0.364002527915657,1.29827018180727,-0.338397125366138,0.900182165361555,0.309779881348856
0.122647271793233,-0.364922800743513,1.29782110748367,-0.339152986720396,0.899906345720763,0.308736255334232
0.123583610023196,-0.36584212955744,1.29737173995758,-0.339908547392655,0.89963103804505,0.307692950470336
0.124520491701783,-0.366760513168242,1.29692207943127,-0.340663807102776,0.899356242834366,0.306649967230177
0.125457915133463,-0.367677950388385,1.29647212610703,-0.34141876557117,0.899081960587613,0.305607306086099
0.126395878621714,-0.368594440032002,1.29602188018724,-0.342173422518797,0.898808191802633,0.304564967509768
0.127334380469019,-0.369509980914886,1.29557134187435,-0.342927777667157,0.898534936976219,0.303522951972188
0.128273418976881,-0.370424571854503,1.29512051137089,-0.343681830738305,0.898262196604106,0.302481259943687
0.129212992445817,-0.371338211669987,1.29466938887941,-0.344435581454845,0.897989971180973,0.30143989189392
0.130153099175366,-0.372250899182145,1.29421797460257,-0.34518902953993,0.89771826120044,0.300398848291865
0.131093737464084,-0.373162633213456,1.29376626874309,-0.345942174717259,0.897447067155069,0.299358129605836
0.13203490560956,-0.374073412588075,1.29331427150373,-0.346695016711085,0.897176389536362,0.298317736303465
0.132976601908413,-0.374983236131839,1.29286198308734,-0.347447555246214,0.896906228834758,0.297277668851705
0.133918824656286,-0.375892102672259,1.29240940369683,-0.348199790047998,0.896636585539635,0.296237927716846
0.134861572147867,-0.376800011038531,1.29195653353518,-0.348951720842347,0.896367460139307,0.295198513364485
0.135804842676879,-0.377706960061538,1.29150337280542,-0.349703347355721,0.896098853121024,0.294159426259553
0.136748634536084,-0.378612948573841,1.29104992171066,-0.350454669315132,0.895830764970966,0.293120666866295
0.137692946017295,-0.379517975409697,1.29059618045406,-0.351205686448147,0.895563196174251,0.292082235648284
0.13863777541137,-0.38042203940505,1.29014214923888,-0.351956398482889,0.895296147214926,0.291044133068402
0.139583121008215,-0.381325139397531,1.2896878282684,-0.352706805148032,0.895029618575969,0.290006359588865
0.140528981096797,-0.382227274226473,1.28923321774599,-0.353456906172808,0.894763610739287,0.288968915671193
0.141475353965137,-0.383128442732901,1.28877831787507,-0.354206701287006,0.894498124185716,0.287931801776231
0.142422237900317,-0.384028643759535,1.28832312885916,-0.354956190220965,0.894233159395019,0.286895018364145
0.143369631188481,-0.384927876150798,1.28786765090179,-0.355705372705588,0.893968716845886,0.285858565894408
0.144317532114846,-0.385826138752816,1.2874118842066,-0.356454248472333,0.893704797015929,0.284822444825812
0.145265938963694,-0.386723430413417,1.28695582897727,-0.357202817253216,0.893441400381686,0.283786655616465
0.146214850018379,-0.38761974998213,1.28649948541756,-0.357951078780807,0.893178527418617,0.282751198723792
0.147164263561336,-0.388515096310199,1.28604285373127,-0.358699032788243,0.892916178601105,0.281716074604525
0.14811417787408,-0.389409468250575,1.28558593412228,-0.359446679009212,0.89265435440245,0.280681283714711
0.149064591237202,-0.390302864657917,1.28512872679454,-0.360194017177968,0.892393055294876,0.279646826509711
0.150015501930386,-0.391195284388601,1.28467123195206,-0.360941047029322,0.892132281749521,0.278612703444197
0.150966908232404,-0.392086726300719,1.28421344979889,-0.36168776829865,0.89187203423644,0.277578914972144
0.151918808421114,-0.392977189254076,1.28375538053917,-0.362434180721881,0.891612313224608,0.276545461546849
0.152871200773479,-0.393866672110199,1.2832970243771,-0.363180284035516,0.891353119181912,0.275512343620907
0.153824083565555,-0.394755173732338,1.28283838151693,-0.363926077976611,0.891094452575152,0.274479561646228
0.154777455072499,-0.395642692985461,1.28237945216299,-0.364671562282789,0.890836313870041,0.273447116074027
0.155731313568573,-0.396529228736264,1.28192023651965,-0.365416736692232,0.890578703531207,0.272415007354827
0.156685657327155,-0.397414779853172,1.28146073479135,-0.366161600943694,0.890321622022183,0.271383235938451
0.15764048462072,-0.398299345206332,1.28100094718262,-0.366906154776483,0.890065069805414,0.270351802274039
0.158595793720869,-0.399182923667628,1.28054087389801,-0.367650397930478,0.889809047342254,0.269320706810027
0.159551582898316,-0.400065514110673,1.28008051514217,-0.368394330146122,0.889553555092964,0.268289949994158
0.160507850422899,-0.40094711541082,1.27961987111977,-0.369137951164427,0.889298593516706,0.267259532273472
0.161464594563574,-0.401827726445149,1.27915894203558,-0.369881260726965,0.889044163071557,0.266229454094323
0.162421813588429,-0.402707346092484,1.27869772809441,-0.370624258575878,0.888790264214488,0.265199715902361
0.163379505764682,-0.403585973233392,1.27823622950115,-0.371366944453878,0.888536897401377,0.264170318142531
0.164337669358681,-0.404463606750175,1.27777444646073,-0.372109318104239,0.888284063087005,0.263141261259091
0.165296302635914,-0.405340245526883,1.27731237917815,-0.372851379270807,0.888031761725051,0.262112545695587
0.166255403861009,-0.406215888449312,1.27685002785848,-0.373593127697997,0.887779993768095,0.261084171894873
0.167214971297734,-0.407090534405004,1.27638739270684,-0.374334563130792,0.887528759667615,0.260056140299094
0.168175003209005,-0.40796418228325,1.27592447392841,-0.375075685314743,0.887278059873986,0.2590284513497
0.16913549785689,-0.408836830975098,1.27546127172843,-0.375816493995977,0.887027894836479,0.25800110548743
0.170096453502602,-0.40970847937334,1.27499778631222,-0.376556988921182,0.886778265003263,0.256974103152327
0.171057868406519,-0.41057912637253,1.27453401788514,-0.377297169837626,0.886529170821397,0.255947444783724
0.172019740828174,-0.411448770868979,1.27406996665262,-0.378037036493146,0.886280612736836,0.254921130820249
0.172982069026258,-0.412317411760751,1.27360563282014,-0.378776588636147,0.886032591194426,0.25389516169983
0.173944851258632,-0.413185047947675,1.27314101659324,-0.379515826015611,0.885785106637905,0.252869537859684
0.174908085782327,-0.414051678331345,1.27267611817755,-0.380254748381093,0.8855381595099,0.251844259736318
0.175871770853543,-0.414917301815116,1.27221093777871,-0.38099335548272,0.885291750251926,0.250819327765536
0.176835904727652,-0.415781917304107,1.27174547560246,-0.38173164707119,0.885045879304387,0.249794742382435
0.17780048565921,-0.41664552370521,1.27127973185458,-0.38246962289778,0.884800547106575,0.248770504021396
0.178765511901952,-0.417508119927084,1.27081370674092,-0.383207282714341,0.884555754096665,0.247746613116095
0.179730981708795,-0.41836970488016,1.27034740046739,-0.383944626273297,0.884311500711719,0.246723070099498
0.180696893331846,-0.419230277476642,1.26988081323994,-0.384681653327649,0.884067787387682,0.245699875403858
0.181663245022407,-0.420089836630513,1.2694139452646,-0.385418363630975,0.883824614559379,0.244677029460713
0.182630035030963,-0.420948381257527,1.26894679674744,-0.386154756937427,0.883581982660521,0.243654532700897
0.183597261607208,-0.421805910275224,1.26847936789462,-0.386890833001738,0.883339892123697,0.242632385554521
0.184564923000031,-0.422662422602919,1.26801165891233,-0.387626591579216,0.883098343380374,0.241610588450988
0.185533017457525,-0.423517917161712,1.26754367000683,-0.388362032425746,0.882857336860902,0.240589141818986
0.186501543226989,-0.424372392874488,1.26707540138443,-0.389097155297793,0.882616872994506,0.239568046086489
0.187470498554936,-0.425225848665918,1.2666068532515,-0.389831959952402,0.882376952209284,0.238547301680748
0.18843988168709,-0.426078283462462,1.26613802581449,-0.390566446147197,0.882137574932215,0.237526909028304
0.189409690868389,-0.426929696192364,1.26566891927987,-0.391300613640376,0.881898741589149,0.236506868554983
0.190379924342994,-0.427780085785667,1.26519953385421,-0.392034462190726,0.881660452604812,0.235487180685887
0.191350580354293,-0.428629451174208,1.2647298697441,-0.392767991557612,0.881422708402797,0.2344678458454
0.192321657144888,-0.42947779129161,1.2642599271562,-0.393501201500974,0.881185509405575,0.233448864457191
0.193293152956623,-0.430325105073301,1.26378970629725,-0.394234091781341,0.880948856034484,0.232430236944209
0.194265066030571,-0.431171391456508,1.26331920737401,-0.394966662159822,0.880712748709729,0.231411963728675
0.195237394607034,-0.432016649380252,1.26284843059333,-0.395698912398105,0.880477187850389,0.230394045232101
0.196210136925563,-0.432860877785363,1.26237737616209,-0.396430842258466,0.880242173874405,0.229376481875267
0.197183291224947,-0.433704075614473,1.26190604428725,-0.39716245150376,0.880007707198587,0.228359274078236
0.19815685574322,-0.434546241812018,1.26143443517582,-0.397893739897429,0.87977378823861,0.227342422260344
0.199130828717664,-0.435387375324243,1.26096254903485,-0.398624707203495,0.879540417409013,0.22632592684021
0.20010520838482,-0.436227475099205,1.26049038607147,-0.399355353186571,0.879307595123196,0.225309788235719
0.20107999298047,-0.437066540086765,1.26001794649285,-0.400085677611847,0.879075321793426,0.224294006864042
0.20205518073967,-0.437904569238605,1.25954523050624,-0.400815680245105,0.878843597830827,0.223278583141615
0.203030769896729,-0.438741561508216,1.25907223831891,-0.401545360852708,0.878612423645387,0.222263517484156
0.204006758685225,-0.439577515850911,1.25859897013822,-0.402274719201612,0.87838179964595,0.221248810306646
0.204983145337999,-0.440412431223813,1.25812542617156,-0.403003755059352,0.87815172624022,0.220234462023349
0.205959928087166,-0.44124630658587,1.25765160662639,-0.403732468194053,0.877922203834758,0.219220473047797
0.206937105164121,-0.442079140897855,1.25717751171023,-0.40446085837443,0.877693232834982,0.218206843792788
0.207914674799527,-0.442910933122355,1.25670314163064,-0.405188925369781,0.877464813645165,0.217193574670402
0.208892635223336,-0.44374168222379,1.25622849659526,-0.405916668949998,0.877236946668434,0.216180666091978
0.209870984664782,-0.444571387168404,1.25575357681175,-0.406644088885557,0.87700963230677,0.21516811846813
0.210849721352385,-0.445400046924268,1.25527838248786,-0.407371184947526,0.876782870961005,0.21415593220874
0.211828843513956,-0.446227660461285,1.25480291383138,-0.408097956907562,0.876556663030826,0.213144107722958
0.212808349376605,-0.447054226751192,1.25432717105014,-0.408824404537911,0.876331008914768,0.2121326454192
0.213788237166731,-0.447879744767554,1.25385115435206,-0.409550527611409,0.876105909010215,0.211121545705154
0.214768505110041,-0.448704213485776,1.25337486394508,-0.410276325901487,0.875881363713401,0.210110808987768
0.215749151431544,-0.449527631883099,1.25289830003722,-0.411001799182163,0.875657373419408,0.209100435673257
0.21673017435555,-0.450349998938598,1.25242146283655,-0.411726947228045,0.875433938522163,0.208090426167108
0.217711572105689,-0.451171313633197,1.25194435255117,-0.412451769814337,0.875211059414441,0.207080780874066
0.218693342904899,-0.451991574949657,1.25146696938926,-0.413176266716836,0.87498873648786,0.206071500198137
0.219675484975437,-0.452810781872583,1.25098931355905,-0.41390043771193,0.874766970132883,0.205062584542596
0.220657996538876,-0.453628933388424,1.25051138526882,-0.414624282576597,0.874545760738816,0.204054034309984
0.221640875816116,-0.454446028485478,1.25003318472691,-0.415347801088413,0.874325108693806,0.203045849902096
0.222624121027386,-0.455262066153896,1.2495547121417,-0.41607099302555,0.87410501438484,0.202038031719988
0.223607730392237,-0.456077045385671,1.24907596772165,-0.416793858166768,0.873885478197749,0.201030580163988
0.224591702129561,-0.456890965174652,1.24859695167523,-0.417516396291424,0.873666500517201,0.200023495633675
0.225576034457583,-0.457703824516546,1.24811766421101,-0.418238607179475,0.873448081726701,0.199016778527887
0.226560725593865,-0.458515622408907,1.24763810553759,-0.418960490611465,0.873230222208593,0.19801042924473
0.227545773755318,-0.459326357851154,1.24715827586362,-0.419682046368543,0.873012922344057,0.197004448181557
0.228531177158194,-0.460136029844559,1.24667817539781,-0.420403274232448,0.872796182513109,0.195998835734987
0.229516934018097,-0.460944637392259,1.24619780434893,-0.421124173985517,0.872580003094597,0.194993592300895
0.230503042549982,-0.461752179499249,1.24571716292579,-0.421844745410685,0.872364384466207,0.193988718274413
0.231489500968163,-0.462558655172394,1.24523625133726,-0.422564988291487,0.872149327004453,0.192984214049924
0.232476307486307,-0.463364063420413,1.24475506979226,-0.423284902412049,0.871934831084685,0.191980080021076
0.233463460317451,-0.464168403253904,1.24427361849975,-0.424004487557103,0.871720897081081,0.190976316580763
0.234450957673992,-0.464971673685326,1.24379189766878,-0.424723743511972,0.871507525366651,0.189972924121142
0.235438797767702,-0.465773873729014,1.24330990750841,-0.425442670062587,0.871294716313232,0.188969903033613
0.236426978809717,-0.466575002401169,1.24282764822778,-0.42616126699547,0.87108247029149,0.187967253708841
0.237415499010555,-0.467375058719868,1.24234512003606,-0.426879534097746,0.87087078767092,0.186964976536738
0.238404356580111,-0.468174041705065,1.2418623231425,-0.427597471157143,0.87065966881984,0.185963071906467
0.239393549727659,-0.468971950378587,1.24137925775637,-0.428315077961983,0.870449114105397,0.184961540206447
0.240383076661866,-0.469768783764142,1.24089592408701,-0.429032354301195,0.870239123893559,0.183960381824344
0.241372935590781,-0.470564540887319,1.24041232234382,-0.429749299964306,0.870029698549122,0.182959597147076
0.242363124721845,-0.471359220775584,1.23992845273623,-0.430465914741446,0.869820838435701,0.181959186560812
0.243353642261896,-0.472152822458289,1.23944431547374,-0.431182198423344,0.869612543915733,0.180959150450971
0.244344486417175,-0.472945344966673,1.23895991076588,-0.431898150801337,0.869404815350479,0.179959489202215
0.245335655393314,-0.473736787333855,1.23847523882225,-0.432613771667358,0.869197653100019,0.178960203198464
0.246327147395359,-0.474527148594849,1.2379902998525,-0.433329060813948,0.86899105752325,0.177961292822877
0.247318960627764,-0.475316427786555,1.23750509406632,-0.434044018034251,0.86878502897789,0.176962758457863
0.248311093294386,-0.476104623947761,1.23701962167346,-0.434758643122009,0.868579567820473,0.175964600485084
0.249303543598506,-0.476891736119153,1.23653388288371,-0.435472935871574,0.868374674406351,0.174966819285438
0.250296309742821,-0.47767776334331,1.23604787790693,-0.436186896077904,0.86817034908969,0.173969415239071
0.251289389929449,-0.478462704664706,1.23556160695301,-0.436900523536557,0.867966592223471,0.172972388725378
0.252282782359928,-0.479246559129709,1.23507507023189,-0.437613818043695,0.867763404159493,0.171975740123
0.253276485235231,-0.480029325786592,1.23458826795359,-0.438326779396091,0.867560785248362,0.170979469809814
0.25427049675576,-0.480811003685524,1.23410120032813,-0.43903940739112,0.867358735839501,0.169983578162947
0.255264815121349,-0.481591591878578,1.23361386756563,-0.439751701826766,0.867157256281141,0.168988065558765
0.256259438531271,-0.482371089419729,1.23312626987624,-0.440463662501614,0.866956346920327,0.16799293237288
0.257254365184245,-0.483149495364861,1.23263840747014,-0.441175289214865,0.866756008102912,0.16699817898014
0.258249593278424,-0.483926808771757,1.23215028055759,-0.441886581766315,0.866556240173557,0.166003805754643
0.25924512101142,-0.484703028700117,1.23166188934889,-0.442597539956381,0.866357043475733,0.165009813069719
0.26024094658029,-0.485478154211545,1.23117323405438,-0.443308163586076,0.866158418351716,0.164016201297943
0.261237068181545,-0.486252184369557,1.23068431488445,-0.44401845245703,0.86596036514259,0.163022970811128
0.262233484011154,-0.487025118239584,1.23019513204955,-0.444728406371475,0.865762884188245,0.162030121980329
0.263230192264552,-0.48779695488897,1.22970568576018,-0.445438025132259,0.865565975827373,0.161037655175832
0.264227191136628,-0.488567693386974,1.22921597622687,-0.44614730854283,0.865369640397474,0.160045570767171
0.265224478821748,-0.489337332804771,1.22872600366022,-0.446856256407253,0.865173878234847,0.159053869123114
0.266222053513744,-0.49010587221546,1.22823576827087,-0.4475648685302,0.864978689674595,0.158062550611662
0.267219913405924,-0.490873310694057,1.22774527026951,-0.448273144716956,0.86478407505062,0.157071615600053
0.268218056691073,-0.491639647317498,1.22725450986687,-0.44898108477341,0.86459003469563,0.156081064454768
0.269216481561453,-0.492404881164644,1.22676348727375,-0.449688688506067,0.864396568941128,0.155090897541519
0.270215186208817,-0.493169011316285,1.22627220270096,-0.450395955722046,0.864203678117418,0.154101115225249
0.271214168824398,-0.493932036855129,1.2257806563594,-0.451102886229068,0.864011362553599,0.153111717870145
0.272213427598925,-0.494693956865819,1.22528884845999,-0.451809479835475,0.863819622577571,0.152122705839618
0.273212960722619,-0.495454770434925,1.22479677921372,-0.452515736350216,0.86362845851603,0.151134079496318
0.274212766385196,-0.496214476650945,1.22430444883161,-0.453221655582854,0.863437870694464,0.150145839202129
0.275212842775875,-0.496973074604313,1.22381185752472,-0.453927237343564,0.863247859437161,0.149157985318164
0.276213188083381,-0.497730563387397,1.22331900550419,-0.454632481443138,0.863058425067198,0.148170518204768
0.277213800495937,-0.498486942094495,1.22282589298118,-0.455337387692973,0.862869567906451,0.147183438221522
0.278214678201288,-0.499242209821848,1.2223325201669,-0.45604195590509,0.862681288275581,0.146196745727232
0.279215819386686,-0.499996365667634,1.22183888727262,-0.456746185892116,0.862493586494047,0.145210441079937
0.2802172222389,-0.500749408731964,1.22134499450965,-0.457450077467292,0.862306462880096,0.144224524636911
0.281218884944219,-0.501501338116899,1.22085084208934,-0.458153630444481,0.862119917750767,0.14323899675465
0.282220805688461,-0.502252152926438,1.2203564302231,-0.458856844638156,0.861933951421884,0.14225385778888
0.283222982656965,-0.503001852266524,1.21986175912238,-0.459559719863406,0.861748564208063,0.141269108094557
0.284225414034601,-0.503750435245045,1.21936682899868,-0.460262255935931,0.861563756422708,0.140284748025871
0.285228098005775,-0.504497900971839,1.21887164006354,-0.460964452672056,0.861379528378008,0.139300777936228
